" 16.13";"13:30:57";
" 15.64";"13:30:57";
" 16.62";"13:30:57";
" 16.13";"13:30:57";
" 16.13";"13:30:58";
" 15.64";"13:30:58";
" 16.13";"13:30:58";
" 16.13";"13:30:58";
" 16.13";"13:30:58";
" 16.13";"13:30:59";
" 16.13";"13:30:59";
" 16.13";"13:30:59";
" 15.64";"13:30:59";
" 15.64";"13:30:59";
" 16.62";"13:31:00";
" 16.62";"13:31:00";
" 16.13";"13:31:00";
" 16.62";"13:31:00";
" 16.13";"13:31:00";
" 16.13";"13:31:01";
" 16.62";"13:31:01";
" 16.13";"13:31:01";
" 16.13";"13:31:01";
" 16.13";"13:31:01";
" 16.62";"13:31:02";
" 16.62";"13:31:02";
" 16.13";"13:31:02";
" 16.13";"13:31:02";
" 16.62";"13:31:02";
" 16.13";"13:31:03";
" 16.13";"13:31:03";
" 16.13";"13:31:03";
" 16.13";"13:31:03";
" 16.13";"13:31:03";
" 16.62";"13:31:04";
" 16.13";"13:31:04";
" 16.13";"13:31:04";
" 16.13";"13:31:04";
" 16.13";"13:31:04";
" 16.62";"13:31:05";
" 16.13";"13:31:05";
" 15.64";"13:31:05";
" 15.64";"13:31:05";
" 16.13";"13:31:05";
" 16.62";"13:31:06";
" 16.13";"13:31:06";
" 16.13";"13:31:06";
" 16.13";"13:31:06";
" 16.62";"13:31:06";
" 15.64";"13:31:07";
" 16.13";"13:31:07";
" 16.62";"13:31:07";
" 16.62";"13:31:07";
" 16.13";"13:31:07";
" 16.13";"13:31:08";
" 16.13";"13:31:08";
" 16.62";"13:31:08";
" 16.62";"13:31:08";
" 16.13";"13:31:08";
" 16.62";"13:31:09";
" 16.13";"13:31:09";
" 15.64";"13:31:09";
" 16.13";"13:31:09";
" 16.62";"13:31:09";
" 16.13";"13:31:10";
" 16.13";"13:31:10";
" 16.13";"13:31:10";
" 16.13";"13:31:10";
" 16.62";"13:31:10";
" 16.62";"13:31:11";
" 16.13";"13:31:11";
" 16.62";"13:31:11";
" 16.13";"13:31:11";
" 16.13";"13:31:11";
" 16.62";"13:31:12";
" 16.13";"13:31:12";
" 16.13";"13:31:12";
" 16.13";"13:31:12";
" 16.62";"13:31:12";
" 16.13";"13:31:13";
" 16.13";"13:31:13";
" 16.62";"13:31:13";
" 16.13";"13:31:13";
" 16.13";"13:31:13";
" 16.62";"13:31:14";
" 16.13";"13:31:14";
" 16.62";"13:31:14";
" 16.13";"13:31:14";
" 16.13";"13:31:14";
" 16.13";"13:31:15";
" 16.13";"13:31:15";
" 16.62";"13:31:15";
" 16.62";"13:31:15";
" 19.55";"13:31:15";
" 16.13";"13:31:16";
" 16.62";"13:31:16";
" 16.13";"13:31:16";
" 16.13";"13:31:16";
" 16.13";"13:31:16";
" 16.13";"13:31:17";
" 16.62";"13:31:17";
" 16.13";"13:31:17";
" 16.13";"13:31:17";
" 16.13";"13:31:17";
" 16.62";"13:31:18";
" 16.13";"13:31:18";
" 16.13";"13:31:18";
" 16.13";"13:31:18";
" 16.13";"13:31:18";
" 16.13";"13:31:19";
" 16.62";"13:31:19";
" 16.13";"13:31:19";
" 16.13";"13:31:19";
" 16.62";"13:31:19";
" 16.13";"13:31:20";
" 16.62";"13:31:20";
" 16.13";"13:31:20";
" 16.62";"13:31:20";
" 16.13";"13:31:20";
" 16.62";"13:31:21";
" 16.13";"13:31:21";
" 16.13";"13:31:21";
" 16.13";"13:31:21";
" 16.13";"13:31:21";
" 16.13";"13:31:22";
" 16.13";"13:31:22";
" 16.13";"13:31:22";
" 16.62";"13:31:22";
" 16.13";"13:31:22";
" 20.04";"13:31:23";
" 16.13";"13:31:23";
" 16.13";"13:31:23";
" 16.62";"13:31:23";
" 16.13";"13:31:23";
" 16.13";"13:31:24";
" 16.62";"13:31:24";
" 16.13";"13:31:24";
" 16.62";"13:31:24";
" 16.13";"13:31:24";
" 16.62";"13:31:25";
" 16.13";"13:31:25";
" 16.13";"13:31:25";
" 16.13";"13:31:25";
" 16.13";"13:31:25";
" 16.13";"13:31:26";
" 16.13";"13:31:26";
" 16.13";"13:31:26";
" 16.13";"13:31:26";
" 16.13";"13:31:26";
" 16.62";"13:31:27";
" 16.13";"13:31:27";
" 16.13";"13:31:27";
" 16.13";"13:31:27";
" 16.13";"13:31:27";
" 16.13";"13:31:28";
" 16.13";"13:31:28";
" 16.13";"13:31:28";
" 16.13";"13:31:28";
" 16.13";"13:31:28";
" 16.13";"13:31:29";
" 16.62";"13:31:29";
" 16.13";"13:31:29";
" 16.13";"13:31:29";
" 16.13";"13:31:30";
" 16.62";"13:31:30";
" 16.13";"13:31:30";
" 16.62";"13:31:30";
" 16.13";"13:31:30";
" 16.13";"13:31:30";
" 16.62";"13:31:31";
" 16.13";"13:31:31";
" 16.13";"13:31:31";
" 16.13";"13:31:31";
" 16.13";"13:31:32";
" 16.62";"13:31:32";
" 16.13";"13:31:32";
" 16.13";"13:31:32";
" 16.62";"13:31:32";
" 16.13";"13:31:33";
" 15.64";"13:31:33";
" 16.13";"13:31:33";
" 16.13";"13:31:33";
" 16.62";"13:31:33";
" 16.13";"13:31:33";
" 16.13";"13:31:34";
" 16.62";"13:31:34";
" 16.62";"13:31:34";
" 16.62";"13:31:34";
" 16.13";"13:31:34";
" 16.62";"13:31:35";
" 16.62";"13:31:35";
" 20.04";"13:31:35";
" 17.6";"13:31:35";
" 17.11";"13:31:36";
" 17.6";"13:31:36";
" 18.57";"13:31:36";
" 18.57";"13:31:36";
" 18.08";"13:31:36";
" 19.06";"13:31:36";
" 19.06";"13:31:37";
" 19.55";"13:31:37";
" 19.55";"13:31:37";
" 19.55";"13:31:37";
" 19.55";"13:31:37";
" 20.04";"13:31:38";
" 20.04";"13:31:38";
" 21.02";"13:31:38";
" 20.04";"13:31:38";
" 21.51";"13:31:39";
" 20.04";"13:31:39";
" 20.53";"13:31:39";
" 21.02";"13:31:39";
" 21.51";"13:31:39";
" 21.99";"13:31:40";
" 21.51";"13:31:40";
" 21.02";"13:31:40";
" 20.53";"13:31:40";
" 21.99";"13:31:40";
" 22.48";"13:31:40";
" 21.51";"13:31:41";
" 21.99";"13:31:41";
" 21.99";"13:31:41";
" 22.48";"13:31:41";
" 22.97";"13:31:42";
" 22.97";"13:31:42";
" 22.48";"13:31:42";
" 22.48";"13:31:42";
" 22.48";"13:31:42";
" 23.46";"13:31:43";
" 22.48";"13:31:43";
" 22.97";"13:31:43";
" 22.97";"13:31:43";
" 26.39";"13:31:43";
" 22.97";"13:31:44";
" 22.48";"13:31:44";
" 22.97";"13:31:44";
" 23.46";"13:31:44";
" 23.95";"13:31:44";
" 23.95";"13:31:45";
" 22.97";"13:31:45";
" 23.46";"13:31:45";
" 23.46";"13:31:45";
" 23.46";"13:31:45";
" 23.46";"13:31:46";
" 23.95";"13:31:46";
" 23.95";"13:31:46";
" 23.46";"13:31:46";
" 24.44";"13:31:46";
" 23.95";"13:31:46";
" 22.97";"13:31:47";
" 24.44";"13:31:47";
" 24.44";"13:31:47";
" 23.95";"13:31:47";
" 25.42";"13:31:48";
" 24.93";"13:31:48";
" 23.95";"13:31:48";
" 23.46";"13:31:48";
" 24.93";"13:31:48";
" 23.95";"13:31:49";
" 24.44";"13:31:49";
" 24.44";"13:31:49";
" 24.44";"13:31:49";
" 24.44";"13:31:49";
" 25.42";"13:31:50";
" 25.42";"13:31:50";
" 24.44";"13:31:50";
" 24.44";"13:31:50";
" 25.42";"13:31:50";
" 24.44";"13:31:51";
" 24.93";"13:31:51";
" 25.42";"13:31:51";
" 25.42";"13:31:51";
" 24.93";"13:31:51";
" 24.93";"13:31:52";
" 24.93";"13:31:52";
" 24.93";"13:31:52";
" 24.44";"13:31:52";
" 24.44";"13:31:52";
" 24.93";"13:31:53";
" 25.42";"13:31:53";
" 24.93";"13:31:53";
" 24.93";"13:31:53";
" 24.93";"13:31:53";
" 24.93";"13:31:54";
" 24.93";"13:31:54";
" 24.93";"13:31:54";
" 24.93";"13:31:54";
" 25.42";"13:31:54";
" 24.93";"13:31:55";
" 25.42";"13:31:55";
" 24.93";"13:31:55";
" 26.39";"13:31:55";
" 24.93";"13:31:55";
" 24.93";"13:31:56";
" 25.42";"13:31:56";
