" 31.28";"00:16:24";
" 31.28";"00:16:25";
" 31.28";"00:16:26";
" 31.28";"00:16:27";
" 31.28";"00:16:28";
" 31.28";"00:16:29";
" 30.79";"00:16:30";
" 31.28";"00:16:30";
" 31.28";"00:16:31";
" 31.28";"00:16:32";
" 31.28";"00:16:33";
" 31.28";"00:16:34";
" 31.28";"00:16:35";
" 31.28";"00:16:36";
" 31.77";"00:16:37";
" 31.28";"00:16:38";
" 31.28";"00:16:40";
" 31.28";"00:16:41";
" 31.77";"00:16:42";
" 31.28";"00:16:43";
" 31.28";"00:16:44";
" 31.28";"00:16:45";
" 31.28";"00:16:46";
" 31.28";"00:16:47";
" 31.28";"00:16:48";
" 31.28";"00:16:49";
" 31.28";"00:16:50";
" 31.28";"00:16:51";
" 31.28";"00:16:52";
" 31.28";"00:16:53";
" 31.28";"00:16:54";
" 31.28";"00:16:55";
" 31.28";"00:16:57";
" 31.28";"00:16:58";
" 31.28";"00:16:59";
" 31.28";"00:17:00";
" 31.77";"00:17:01";
" 31.28";"00:17:02";
" 31.28";"00:17:03";
" 31.28";"00:17:04";
" 31.28";"00:17:05";
" 31.28";"00:17:06";
" 31.28";"00:17:07";
" 31.28";"00:17:08";
" 31.28";"00:17:09";
" 31.28";"00:17:10";
" 31.77";"00:17:11";
" 31.28";"00:17:12";
" 31.28";"00:17:14";
" 31.28";"00:17:15";
" 31.77";"00:17:16";
" 31.28";"00:17:17";
" 31.28";"00:17:18";
" 31.28";"00:17:19";
" 31.28";"00:17:20";
" 31.28";"00:17:21";
" 31.28";"00:17:22";
" 31.28";"00:17:23";
" 31.28";"00:17:24";
" 31.28";"00:17:25";
" 31.28";"00:17:26";
" 31.28";"00:17:27";
" 31.28";"00:17:28";
" 31.28";"00:17:29";
" 31.28";"00:17:30";
" 31.28";"00:17:32";
" 31.77";"00:17:33";
" 31.28";"00:17:34";
" 31.28";"00:17:35";
" 31.28";"00:17:36";
" 31.77";"00:17:37";
" 31.28";"00:17:38";
" 31.28";"00:17:39";
" 31.77";"00:17:40";
" 31.28";"00:17:41";
" 31.28";"00:17:42";
" 31.28";"00:17:43";
" 31.28";"00:17:44";
" 31.28";"00:17:45";
" 31.77";"00:17:46";
" 31.77";"00:17:47";
" 31.28";"00:17:48";
" 31.28";"00:17:50";
" 31.77";"00:17:51";
" 31.77";"00:17:52";
" 31.28";"00:17:53";
" 31.28";"00:17:54";
" 31.77";"00:17:55";
" 31.77";"00:17:56";
" 31.28";"00:17:57";
" 31.28";"00:17:58";
" 31.77";"00:17:59";
" 31.28";"00:18:00";
" 31.28";"00:18:01";
" 31.28";"00:18:02";
" 31.28";"00:18:03";
" 31.77";"00:18:04";
" 31.28";"00:18:05";
" 31.77";"00:18:06";
" 31.28";"00:18:08";
" 31.28";"00:18:09";
" 31.28";"00:18:10";
" 31.28";"00:18:11";
" 31.77";"00:18:12";
" 31.77";"00:18:13";
