" 18.57";"08:47:32";
" 18.57";"08:47:32";
" 18.57";"08:47:32";
" 18.08";"08:47:32";
" 18.57";"08:47:33";
" 18.08";"08:47:33";
" 18.08";"08:47:33";
" 18.08";"08:47:33";
" 18.57";"08:47:33";
" 18.08";"08:47:34";
" 18.08";"08:47:34";
" 18.57";"08:47:34";
" 18.57";"08:47:34";
" 18.57";"08:47:34";
" 18.57";"08:47:35";
" 21.51";"08:47:35";
" 18.08";"08:47:35";
" 18.57";"08:47:35";
" 18.57";"08:47:35";
" 18.08";"08:47:36";
" 18.08";"08:47:36";
" 18.08";"08:47:36";
" 18.08";"08:47:36";
" 18.08";"08:47:36";
" 18.08";"08:47:37";
" 18.57";"08:47:37";
" 18.08";"08:47:37";
" 18.08";"08:47:37";
" 18.08";"08:47:37";
" 18.08";"08:47:38";
" 18.08";"08:47:38";
" 18.57";"08:47:38";
" 18.08";"08:47:38";
" 18.08";"08:47:38";
" 18.08";"08:47:39";
" 18.08";"08:47:39";
" 18.08";"08:47:39";
" 18.08";"08:47:39";
" 18.08";"08:47:39";
" 18.08";"08:47:40";
" 18.08";"08:47:40";
" 18.57";"08:47:40";
" 18.08";"08:47:40";
" 18.57";"08:47:41";
" 18.08";"08:47:41";
" 18.08";"08:47:41";
" 18.57";"08:47:41";
" 18.57";"08:47:41";
" 18.57";"08:47:42";
" 18.57";"08:47:42";
" 18.57";"08:47:42";
" 22.48";"08:47:42";
" 18.57";"08:47:42";
" 18.08";"08:47:42";
" 18.08";"08:47:43";
" 18.57";"08:47:43";
" 18.57";"08:47:43";
" 18.57";"08:47:43";
" 18.57";"08:47:44";
" 18.57";"08:47:44";
" 18.57";"08:47:44";
" 18.08";"08:47:44";
" 18.08";"08:47:44";
" 18.08";"08:47:45";
" 18.57";"08:47:45";
" 18.57";"08:47:45";
" 18.08";"08:47:45";
" 18.08";"08:47:45";
" 18.57";"08:47:46";
" 18.57";"08:47:46";
" 18.57";"08:47:46";
" 18.08";"08:47:46";
" 18.08";"08:47:46";
" 18.57";"08:47:47";
" 17.6";"08:47:47";
" 18.57";"08:47:47";
" 18.57";"08:47:47";
" 18.08";"08:47:47";
" 18.08";"08:47:48";
" 18.57";"08:47:48";
" 18.57";"08:47:48";
" 18.08";"08:47:48";
" 18.08";"08:47:48";
" 18.08";"08:47:49";
" 18.08";"08:47:49";
" 18.08";"08:47:49";
" 18.57";"08:47:49";
" 18.08";"08:47:49";
" 18.08";"08:47:49";
" 18.57";"08:47:50";
" 18.57";"08:47:50";
" 18.08";"08:47:50";
" 18.57";"08:47:50";
" 18.57";"08:47:51";
" 18.57";"08:47:51";
" 18.08";"08:47:51";
" 18.57";"08:47:51";
" 18.57";"08:47:51";
" 18.57";"08:47:51";
" 18.57";"08:47:52";
" 18.08";"08:47:52";
" 18.08";"08:47:52";
" 18.57";"08:47:52";
" 18.08";"08:47:53";
" 18.57";"08:47:53";
" 18.57";"08:47:53";
" 18.57";"08:47:53";
" 18.08";"08:47:53";
" 18.57";"08:47:54";
" 18.57";"08:47:54";
" 18.08";"08:47:54";
" 18.08";"08:47:54";
" 18.57";"08:47:54";
" 18.57";"08:47:55";
" 18.08";"08:47:55";
" 18.57";"08:47:55";
" 18.08";"08:47:55";
" 18.08";"08:47:55";
" 18.57";"08:47:56";
" 18.08";"08:47:56";
" 18.08";"08:47:56";
" 18.08";"08:47:56";
" 18.08";"08:47:56";
" 18.57";"08:47:57";
" 18.08";"08:47:57";
" 18.08";"08:47:57";
" 18.08";"08:47:57";
" 18.08";"08:47:57";
" 21.51";"08:47:58";
" 18.08";"08:47:58";
" 18.57";"08:47:58";
" 18.57";"08:47:58";
" 18.57";"08:47:58";
" 18.57";"08:47:59";
" 18.57";"08:47:59";
" 18.57";"08:47:59";
" 18.57";"08:47:59";
" 18.08";"08:47:59";
" 18.08";"08:48:00";
" 18.57";"08:48:00";
" 18.08";"08:48:00";
" 18.08";"08:48:00";
" 18.57";"08:48:00";
" 18.57";"08:48:01";
" 18.57";"08:48:01";
" 18.57";"08:48:01";
" 18.08";"08:48:01";
" 18.08";"08:48:01";
" 18.08";"08:48:02";
" 18.57";"08:48:02";
" 18.08";"08:48:02";
" 18.08";"08:48:02";
" 18.57";"08:48:02";
" 18.57";"08:48:03";
" 18.57";"08:48:03";
" 18.08";"08:48:03";
" 18.57";"08:48:03";
" 18.57";"08:48:03";
" 18.08";"08:48:04";
" 18.57";"08:48:04";
" 18.08";"08:48:04";
" 18.57";"08:48:04";
" 18.57";"08:48:04";
" 18.08";"08:48:05";
" 18.57";"08:48:05";
" 18.08";"08:48:05";
" 18.08";"08:48:05";
" 18.57";"08:48:05";
" 18.57";"08:48:06";
" 18.57";"08:48:06";
" 18.08";"08:48:06";
" 18.57";"08:48:06";
" 18.08";"08:48:06";
" 18.08";"08:48:07";
" 18.08";"08:48:07";
" 18.57";"08:48:07";
" 18.08";"08:48:07";
" 18.08";"08:48:07";
" 18.57";"08:48:08";
" 18.08";"08:48:08";
" 18.08";"08:48:08";
" 18.08";"08:48:08";
" 18.08";"08:48:08";
" 18.57";"08:48:09";
" 18.57";"08:48:09";
" 18.57";"08:48:09";
" 18.57";"08:48:09";
" 18.57";"08:48:09";
" 18.08";"08:48:10";
" 18.08";"08:48:10";
" 18.08";"08:48:10";
" 18.08";"08:48:10";
" 19.06";"08:48:10";
" 18.57";"08:48:11";
" 18.57";"08:48:11";
" 18.08";"08:48:11";
" 18.08";"08:48:11";
" 18.57";"08:48:11";
" 18.08";"08:48:12";
" 18.08";"08:48:12";
" 18.57";"08:48:12";
" 18.08";"08:48:12";
" 18.08";"08:48:12";
" 18.08";"08:48:13";
" 18.57";"08:48:13";
" 18.57";"08:48:13";
" 18.57";"08:48:13";
" 18.08";"08:48:13";
" 18.57";"08:48:14";
" 18.57";"08:48:14";
" 21.99";"08:48:14";
" 18.57";"08:48:14";
" 18.08";"08:48:14";
" 18.08";"08:48:15";
" 18.57";"08:48:15";
" 18.08";"08:48:15";
" 18.08";"08:48:15";
" 18.57";"08:48:15";
" 19.55";"08:48:16";
" 19.55";"08:48:16";
" 19.55";"08:48:16";
" 19.06";"08:48:16";
" 19.55";"08:48:16";
" 19.06";"08:48:17";
" 20.04";"08:48:17";
" 20.04";"08:48:17";
" 21.02";"08:48:17";
" 20.53";"08:48:17";
" 21.51";"08:48:18";
" 21.02";"08:48:18";
" 21.02";"08:48:18";
" 21.99";"08:48:18";
" 21.51";"08:48:18";
" 21.02";"08:48:19";
" 21.99";"08:48:19";
" 21.99";"08:48:19";
" 22.48";"08:48:19";
" 21.99";"08:48:19";
" 21.99";"08:48:20";
" 21.02";"08:48:20";
" 21.99";"08:48:20";
" 22.48";"08:48:20";
" 26.88";"08:48:20";
" 22.97";"08:48:21";
" 22.48";"08:48:21";
" 21.99";"08:48:21";
" 22.48";"08:48:21";
" 22.48";"08:48:21";
" 22.97";"08:48:22";
" 23.46";"08:48:22";
" 23.46";"08:48:22";
" 26.88";"08:48:22";
" 22.97";"08:48:22";
" 22.97";"08:48:23";
" 22.97";"08:48:23";
" 22.97";"08:48:23";
" 22.97";"08:48:23";
" 22.97";"08:48:23";
" 22.97";"08:48:24";
" 22.97";"08:48:24";
" 22.97";"08:48:24";
" 22.97";"08:48:24";
" 23.95";"08:48:24";
" 22.97";"08:48:25";
" 23.46";"08:48:25";
" 23.95";"08:48:25";
" 24.44";"08:48:25";
" 22.97";"08:48:25";
" 23.95";"08:48:26";
" 24.93";"08:48:26";
" 23.46";"08:48:26";
" 23.46";"08:48:26";
" 23.46";"08:48:26";
" 24.93";"08:48:27";
" 25.42";"08:48:27";
" 23.95";"08:48:27";
" 24.44";"08:48:27";
" 24.44";"08:48:27";
" 23.95";"08:48:28";
" 24.44";"08:48:28";
" 23.95";"08:48:28";
" 24.44";"08:48:28";
" 23.95";"08:48:28";
" 23.95";"08:48:29";
" 23.46";"08:48:29";
" 23.95";"08:48:29";
" 23.46";"08:48:29";
" 23.95";"08:48:29";
" 23.95";"08:48:30";
" 23.46";"08:48:30";
" 22.97";"08:48:30";
" 22.97";"08:48:30";
" 23.46";"08:48:30";
" 23.46";"08:48:31";
" 23.46";"08:48:31";
